2021-02-28 00:00:00,96.39,,10.54,14.00,16.32,7.42,79.79,1039.
2021-02-28 00:15:00,88.62,,14.53,19.81,22.48,7.33,80.70,1038.
2021-02-28 00:30:00,94.88,,11.31,15.16,17.00,7.25,79.81,1038.
2021-02-28 00:45:00,95.77,,10.79,14.19,16.07,7.18,79.24,1038.
2021-02-28 01:00:00,94.08,,14.08,18.43,20.90,7.14,79.64,1038.
2021-02-28 01:15:00,95.35,,17.80,25.00,28.32,7.24,79.25,1038.
2021-02-28 01:30:00,72.79,,23.21,33.81,40.33,7.22,80.70,1038.
2021-02-28 01:45:00,82.32,,20.93,29.38,34.04,7.13,80.56,1038.
2021-02-28 02:00:00,77.36,,20.22,28.64,32.61,7.16,80.09,1038.
2021-02-28 02:15:00,54.75,,27.20,39.58,48.17,7.03,83.48,1038.
2021-02-28 02:30:00,69.38,,27.57,40.47,49.64,6.79,85.05,1038.
2021-02-28 02:45:00,85.73,,24.10,34.72,41.13,6.31,85.80,1038.
2021-02-28 03:00:00,94.92,,21.73,30.65,34.88,6.45,82.51,1037.
2021-02-28 03:15:00,101.0,,25.10,35.61,42.54,6.28,82.12,1037.
2021-02-28 03:30:00,102.0,,26.99,39.14,48.00,5.87,84.56,1037.
2021-02-28 03:45:00,103.4,,26.54,37.69,45.60,6.00,82.81,1037.
2021-02-28 04:00:00,96.77,,27.35,38.61,46.71,6.30,81.37,1037.
2021-02-28 04:15:00,99.95,,28.19,40.81,49.80,5.88,83.62,1037.
2021-02-28 04:30:00,98.78,,27.29,38.92,47.20,6.12,81.67,1037.
2021-02-28 04:45:00,95.74,,28.18,40.43,49.23,6.20,81.09,1037.
2021-02-28 05:00:00,102.4,,30.50,43.85,54.05,5.16,87.03,1037.
2021-02-28 05:15:00,107.4,,30.94,44.67,55.26,4.70,89.11,1037.
2021-02-28 05:30:00,107.8,,30.57,44.20,54.81,4.51,90.27,1037.
2021-02-28 05:45:00,106.6,,29.23,42.17,52.00,4.74,88.29,1037.
2021-02-28 06:00:00,103.1,,30.89,44.74,55.59,4.62,88.70,1037.
2021-02-28 06:15:00,97.53,,32.87,47.64,59.22,4.57,89.17,1037.
2021-02-28 06:30:00,105.9,,34.22,49.61,61.87,4.31,90.22,1037.
2021-02-28 06:45:00,105.6,,36.27,51.80,64.82,4.24,90.27,1037.
2021-02-28 07:00:00,105.4,,41.23,57.01,69.29,3.89,93.14,1037.
2021-02-28 07:15:00,99.99,,42.77,59.33,70.93,3.91,93.76,1037.
2021-02-28 07:30:00,94.21,,44.21,61.03,71.81,3.94,93.83,1037.
2021-02-28 07:45:00,89.89,,42.94,60.16,71.13,4.11,92.29,1037.
2021-02-28 08:00:00,90.45,,43.63,61.03,71.86,4.56,89.67,1037.
2021-02-28 08:15:00,92.46,,43.60,61.66,72.03,4.60,89.68,1037.
2021-02-28 08:30:00,91.49,,44.73,63.42,73.21,4.72,88.94,1037.
2021-02-28 08:45:00,91.12,,42.35,59.99,70.51,4.92,87.71,1037.
2021-02-28 09:00:00,90.61,,42.98,60.69,71.11,5.54,85.04,1037.
2021-02-28 09:15:00,80.31,,42.11,59.08,70.16,6.37,81.01,1037.
2021-02-28 09:30:00,85.64,,43.36,60.18,71.10,6.36,81.32,1037.
2021-02-28 09:45:00,85.01,,43.50,60.87,71.40,6.42,81.96,1037.
2021-02-28 10:00:00,80.81,,41.17,57.59,69.26,7.04,79.50,1037.
2021-02-28 10:15:00,78.01,,41.67,57.89,69.36,7.50,77.63,1037.
2021-02-28 10:30:00,75.70,,41.21,57.61,69.34,7.67,77.42,1037.
2021-02-28 10:45:00,70.23,,40.71,57.18,69.13,8.57,74.02,1037.
2021-02-28 11:00:00,59.27,,38.92,54.93,67.32,9.28,71.97,1037.
2021-02-28 11:15:00,56.21,,41.03,57.18,69.06,9.53,71.54,1037.
2021-02-28 11:30:00,60.22,,41.93,58.60,69.98,9.65,71.33,1037.
2021-02-28 11:45:00,62.75,,41.74,57.52,69.30,9.65,71.43,1037.
2021-02-28 12:00:00,61.24,,38.06,53.43,66.14,10.00,69.91,1037.
2021-02-28 12:15:00,67.02,,38.26,53.42,65.91,10.11,68.93,1036.
2021-02-28 12:30:00,80.30,,29.14,41.33,50.21,10.14,66.27,1036.
2021-02-28 12:45:00,84.61,,24.50,34.11,39.62,10.15,64.88,1036.
2021-02-28 13:00:00,77.98,,27.18,38.48,46.68,10.16,64.95,1036.
2021-02-28 13:15:00,72.74,,28.42,40.73,49.59,10.57,64.06,1035.
2021-02-28 13:30:00,82.67,,26.88,38.27,45.98,10.60,62.58,1035.
2021-02-28 13:45:00,74.18,,26.03,37.35,45.07,10.63,62.27,1035.
2021-02-28 14:00:00,74.43,,27.66,39.75,48.14,10.78,62.03,1035.
2021-02-28 14:15:00,80.49,,26.62,38.21,46.03,11.00,61.23,1035.
2021-02-28 14:30:00,74.80,,25.42,36.17,43.44,11.10,60.58,1034.
2021-02-28 14:45:00,72.31,,26.42,38.13,45.98,11.33,59.90,1034.
2021-02-28 15:00:00,73.58,,26.82,38.42,46.04,11.41,59.98,1034.
2021-02-28 15:15:00,72.73,,28.04,40.30,48.83,11.56,59.92,1034.
2021-02-28 15:30:00,75.07,,30.61,44.38,54.34,10.84,63.30,1034.
2021-02-28 15:45:00,70.53,,30.09,43.51,53.07,10.83,63.54,1034.
2021-02-28 16:00:00,73.16,,30.40,43.99,53.84,11.05,62.97,1034.
2021-02-28 16:15:00,69.79,,29.24,42.31,51.58,10.91,63.67,1033.
2021-02-28 16:30:00,75.00,,29.45,42.76,52.35,10.48,65.34,1033.
2021-02-28 16:45:00,73.11,,28.82,41.61,50.17,10.29,66.38,1033.
2021-02-28 17:00:00,73.87,,27.02,38.79,46.89,10.15,66.51,1033.
2021-02-28 17:15:00,71.00,,25.99,36.98,43.81,10.19,66.20,1033.
2021-02-28 17:30:00,67.55,,24.81,35.31,41.59,10.30,65.60,1033.
2021-02-28 17:45:00,70.48,,25.23,35.84,42.14,10.21,65.73,1033.
2021-02-28 18:00:00,70.65,,25.47,36.20,43.27,10.15,64.86,1033.
2021-02-28 18:15:00,93.77,,27.22,39.19,47.50,9.24,69.28,1033.
2021-02-28 18:30:00,93.73,,28.82,41.91,51.00,8.38,74.90,1033.
2021-02-28 18:45:00,83.65,,29.59,43.34,53.08,8.22,76.11,1034.
2021-02-28 19:00:00,78.29,,30.22,43.86,54.08,8.83,73.57,1033.
2021-02-28 19:15:00,61.67,,29.43,43.27,52.90,9.09,72.51,1033.
2021-02-28 19:30:00,82.42,,32.07,47.01,58.31,8.33,76.05,1033.
2021-02-28 19:45:00,87.28,,31.15,46.60,58.21,7.87,76.84,1033.
2021-02-28 20:00:00,86.21,,30.91,46.36,57.77,7.58,78.39,1033.
2021-02-28 20:15:00,99.08,,29.87,44.79,55.68,7.28,79.46,1033.
2021-02-28 20:30:00,102.9,,30.34,45.77,56.98,6.91,80.65,1033.
2021-02-28 20:45:00,104.5,,30.83,46.55,58.24,6.66,81.48,1033.
2021-02-28 21:00:00,105.0,,30.38,46.32,58.03,6.40,82.68,1033.
2021-02-28 21:15:00,99.12,,29.40,44.63,55.27,6.50,82.76,1033.
2021-02-28 21:30:00,90.22,,28.03,42.34,51.95,6.93,80.94,1033.
2021-02-28 21:45:00,78.86,,26.85,40.49,49.13,7.26,79.46,1033.
2021-02-28 22:00:00,72.76,,27.07,40.41,49.42,7.74,77.38,1033.
2021-02-28 22:15:00,71.54,,26.87,40.42,49.46,7.73,77.63,1033.
2021-02-28 22:30:00,75.34,,30.54,46.10,57.43,7.56,78.06,1033.
2021-02-28 22:45:00,71.03,,32.94,49.61,62.09,7.32,78.93,1033.
2021-02-28 23:00:00,74.57,,33.34,50.22,62.72,7.00,80.50,1033.
2021-02-28 23:15:00,69.91,,32.96,49.47,61.96,7.13,79.94,1033.
2021-02-28 23:30:00,70.93,,34.17,51.30,64.19,7.10,80.07,1033.
2021-02-28 23:45:00,72.76,,36.54,54.79,67.88,6.72,81.94,1033.
2021-03-01 00:00:00,71.09,,35.99,53.94,67.27,6.68,82.15,1033.
2021-03-01 00:15:00,70.57,,37.18,55.22,67.80,6.77,81.57,1033.
2021-03-01 00:30:00,72.01,,40.94,61.72,72.27,6.40,83.55,1033.
2021-03-01 00:45:00,69.59,,43.65,65.44,74.51,6.23,85.13,1033.
2021-03-01 01:00:00,65.15,,42.66,64.67,73.88,6.12,85.51,1033.
2021-03-01 01:15:00,66.13,,39.11,59.27,70.73,6.06,85.25,1033.
2021-03-01 01:30:00,71.25,,39.65,61.22,71.93,5.89,86.11,1033.
2021-03-01 01:45:00,73.04,,38.59,59.96,71.03,5.70,87.19,1033.
2021-03-01 02:00:00,74.82,,37.89,58.56,70.38,5.64,87.34,1032.
2021-03-01 02:15:00,74.41,,37.21,57.74,69.48,5.71,86.72,1032.
2021-03-01 02:30:00,76.58,,37.44,58.36,70.18,5.54,87.91,1032.
2021-03-01 02:45:00,76.56,,37.41,59.30,70.73,5.35,89.25,1032.
2021-03-01 03:00:00,74.39,,35.41,55.86,68.43,5.28,89.43,1032.
2021-03-01 03:15:00,77.15,,34.33,53.38,66.23,5.14,89.34,1032.
2021-03-01 03:30:00,76.44,,33.97,52.67,65.57,5.19,88.54,1032.
2021-03-01 03:45:00,79.04,,34.35,53.02,65.86,5.09,88.46,1032.
2021-03-01 04:00:00,81.56,,33.07,50.87,63.52,5.06,87.91,1032.
2021-03-01 04:15:00,85.28,,34.09,52.53,65.60,4.90,88.06,1032.
2021-03-01 04:30:00,89.81,,34.49,53.41,66.46,4.63,88.89,1032.
2021-03-01 04:45:00,90.53,,33.41,51.51,64.14,4.54,88.92,1032.
2021-03-01 05:00:00,92.60,,32.59,50.04,62.56,4.52,88.70,1032.
2021-03-01 05:15:00,92.26,,31.81,48.59,60.53,4.54,88.34,1032.
2021-03-01 05:30:00,94.74,,31.79,48.86,61.07,4.35,89.23,1032.
2021-03-01 05:45:00,93.81,,30.97,47.32,59.12,4.31,89.59,1032.
2021-03-01 06:00:00,92.28,,30.25,46.43,57.58,4.26,89.78,1031.
2021-03-01 06:15:00,90.51,,29.65,45.48,56.19,4.20,89.90,1031.
2021-03-01 06:30:00,86.96,,30.56,46.79,57.99,4.23,89.44,1031.
2021-03-01 06:45:00,86.56,,31.77,48.49,60.28,4.37,88.36,1031.
2021-03-01 07:00:00,84.71,,31.06,47.61,59.04,4.34,88.09,1031.
2021-03-01 07:15:00,83.13,,30.49,46.12,56.74,4.48,86.90,1031.
2021-03-01 07:30:00,85.67,,30.08,45.72,56.65,4.61,86.09,1031.
2021-03-01 07:45:00,82.44,,29.20,44.46,54.55,4.76,85.70,1031.
2021-03-01 08:00:00,90.65,,27.83,42.48,51.88,5.04,84.16,1031.
2021-03-01 08:15:00,86.76,,29.55,45.02,55.56,5.19,83.85,1031.
2021-03-01 08:30:00,87.71,,31.51,48.49,60.39,5.57,82.55,1032.
2021-03-01 08:45:00,87.79,,30.22,46.51,57.81,5.85,80.87,1031.
2021-03-01 09:00:00,87.49,,29.31,44.77,55.21,5.89,80.35,1031.
2021-03-01 09:15:00,83.60,,27.21,41.49,50.45,6.23,78.74,1031.
2021-03-01 09:30:00,80.40,,27.41,41.55,50.70,6.50,78.00,1031.
2021-03-01 09:45:00,69.81,,29.49,44.86,55.27,6.84,77.23,1031.
2021-03-01 10:00:00,69.59,,28.14,42.91,52.45,7.06,76.11,1031.
2021-03-01 10:15:00,79.69,,25.27,38.24,46.44,7.60,72.58,1031.
2021-03-01 10:30:00,71.21,,23.64,35.33,41.70,7.83,72.06,1031.
2021-03-01 10:45:00,67.39,,27.10,41.14,50.39,8.18,73.70,1031.
2021-03-01 11:00:00,72.53,,24.02,35.67,42.57,7.57,75.01,1031.
2021-03-01 11:15:00,60.04,,23.40,34.58,40.82,7.98,73.93,1031.
2021-03-01 11:30:00,64.51,,23.56,35.13,41.71,8.06,74.73,1031.
2021-03-01 11:45:00,58.28,,25.17,37.59,45.41,8.05,75.46,1031.
2021-03-01 12:00:00,51.76,,23.90,35.84,42.81,8.48,73.79,1031.
2021-03-01 12:15:00,56.44,,21.33,31.01,34.90,8.97,72.10,1031.
2021-03-01 12:30:00,49.81,,18.91,26.89,29.02,9.21,71.63,1031.
2021-03-01 12:45:00,40.51,,15.38,20.79,22.40,8.94,73.73,1031.
2021-03-01 13:00:00,47.17,,14.62,20.19,21.58,8.80,74.34,1030.
2021-03-01 13:15:00,46.49,,13.32,17.66,18.82,9.04,72.50,1030.
2021-03-01 13:30:00,54.44,,11.66,14.94,16.37,9.33,70.89,1030.
2021-03-01 13:45:00,62.84,,11.16,14.45,15.74,9.55,69.82,1030.
2021-03-01 14:00:00,25.39,,10.71,13.60,15.20,11.07,67.17,1030.
2021-03-01 14:15:00,25.41,,10.94,13.82,15.08,11.65,64.89,1029.
2021-03-01 14:30:00,19.60,,10.35,13.10,14.27,12.06,64.33,1029.
2021-03-01 14:45:00,21.87,,11.13,13.84,15.58,12.23,63.20,1029.
2021-03-01 15:00:00,25.65,,11.75,14.70,16.06,12.45,61.91,1029.
2021-03-01 15:15:00,38.46,,12.49,15.89,17.28,12.10,62.33,1029.
2021-03-01 15:30:00,36.68,,12.43,16.14,17.71,11.98,62.91,1029.
2021-03-01 15:45:00,46.87,,12.67,16.52,18.34,11.94,62.20,1029.
2021-03-01 16:00:00,25.20,,12.01,15.43,16.79,12.37,62.85,1029.
2021-03-01 16:15:00,30.33,,12.59,15.76,17.10,12.29,63.23,1029.
2021-03-01 16:30:00,17.91,,12.24,15.65,17.01,12.75,62.88,1029.
2021-03-01 16:45:00,18.72,,14.00,17.97,19.18,12.56,63.40,1029.
2021-03-01 17:00:00,29.86,,15.55,20.74,22.03,12.26,63.20,1029.
2021-03-01 17:15:00,32.48,,16.97,22.40,23.98,11.66,64.89,1029.
2021-03-01 17:30:00,26.59,,16.66,22.74,23.89,11.47,66.26,1029.
2021-03-01 17:45:00,34.36,,18.49,25.67,27.63,11.12,66.37,1029.
2021-03-01 18:00:00,38.75,,18.85,26.55,28.58,10.39,68.26,1029.
2021-03-01 18:15:00,30.71,,18.07,25.30,27.37,10.46,68.50,1029.
2021-03-01 18:30:00,74.09,,22.14,32.37,36.50,7.83,73.35,1029.
2021-03-01 18:45:00,83.41,,23.06,34.20,39.36,6.07,81.11,1029.
2021-03-01 19:00:00,86.73,,23.46,34.88,40.42,5.25,84.75,1029.
2021-03-01 19:15:00,79.50,,23.48,34.84,40.44,4.92,86.29,1029.
2021-03-01 19:30:00,89.30,,23.80,34.71,40.21,4.76,86.33,1029.
2021-03-01 19:45:00,87.28,,24.06,34.98,40.60,4.46,87.30,1029.
2021-03-01 20:00:00,88.44,,24.19,34.88,40.10,4.28,88.20,1029.
2021-03-01 20:15:00,94.05,,25.10,36.77,43.41,4.12,89.39,1029.
2021-03-01 20:30:00,87.49,,24.83,36.41,43.17,4.06,89.80,1029.
2021-03-01 20:45:00,84.49,,25.46,37.54,44.61,4.19,89.24,1029.
2021-03-01 21:00:00,80.37,,27.66,41.81,50.43,4.12,89.82,1029.
2021-03-01 21:15:00,91.80,,28.64,43.56,52.62,4.09,89.57,1029.
2021-03-01 21:30:00,98.14,,28.75,43.65,53.08,3.94,90.45,1029.
2021-03-01 21:45:00,91.39,,27.99,42.86,52.30,4.16,89.95,1029.
2021-03-01 22:00:00,91.29,,28.92,44.52,54.21,4.40,88.55,1029.
2021-03-01 22:15:00,89.41,,30.52,47.60,58.96,4.41,87.64,1029.
2021-03-01 22:30:00,90.67,,32.21,52.04,64.44,4.42,87.30,1029.
2021-03-01 22:45:00,92.02,,31.66,51.58,64.25,4.36,87.39,1029.
2021-03-01 23:00:00,89.72,,30.01,48.07,59.69,4.48,87.71,1029.
2021-03-01 23:15:00,87.93,,29.00,47.88,59.78,4.59,87.43,1029.
2021-03-01 23:30:00,97.89,,29.98,49.94,62.71,4.50,87.18,1029.
2021-03-01 23:45:00,99.06,,31.54,53.20,66.20,4.32,87.50,1029.
2021-03-02 00:00:00,94.48,,29.55,49.00,60.99,4.55,86.23,1029.
2021-03-02 00:15:00,95.57,,28.61,47.09,58.30,4.75,85.36,1029.
2021-03-02 00:30:00,90.80,,27.55,44.64,54.83,4.99,84.81,1029.
2021-03-02 00:45:00,90.38,,27.36,44.43,54.38,4.75,86.12,1029.
2021-03-02 01:00:00,89.96,,27.18,44.00,53.91,4.94,85.25,1029.
2021-03-02 01:15:00,88.23,,26.13,42.73,52.21,5.03,84.96,1029.
2021-03-02 01:30:00,88.79,,26.45,42.98,52.50,4.95,85.61,1029.
2021-03-02 01:45:00,90.36,,25.92,41.77,50.41,5.00,85.27,1029.
2021-03-02 02:00:00,91.09,,27.06,44.15,54.22,5.02,84.90,1029.
2021-03-02 02:15:00,91.69,,27.02,44.08,54.04,4.87,84.76,1029.
2021-03-02 02:30:00,90.15,,27.40,44.89,55.19,4.69,85.15,1029.
2021-03-02 02:45:00,90.39,,29.72,49.59,61.83,4.67,84.44,1029.
2021-03-02 03:00:00,87.04,,32.25,56.29,69.29,4.61,84.89,1029.
2021-03-02 03:15:00,95.64,,30.09,51.71,65.57,4.43,85.67,1029.
2021-03-02 03:30:00,96.91,,26.40,46.65,59.52,4.25,85.72,1029.
2021-03-02 03:45:00,98.86,,25.58,45.60,58.07,4.02,85.95,1029.
2021-03-02 04:00:00,98.60,,29.24,50.60,64.71,3.91,85.33,1029.
2021-03-02 04:15:00,100.2,,28.59,49.51,62.73,3.87,85.37,1029.
2021-03-02 04:30:00,104.5,,26.72,44.98,56.18,3.71,85.96,1028.
2021-03-02 04:45:00,103.1,,29.10,47.76,59.69,3.62,85.04,1028.
2021-03-02 05:00:00,102.0,,28.48,47.78,59.91,3.70,84.59,1028.
2021-03-02 05:15:00,102.7,,28.77,48.01,60.27,3.70,84.19,1028.
2021-03-02 05:30:00,103.2,,29.89,49.14,61.64,3.59,84.77,1028.
2021-03-02 05:45:00,103.2,,27.58,46.50,58.42,3.53,85.07,1028.
2021-03-02 06:00:00,100.3,,26.44,44.16,55.26,3.52,85.17,1028.
2021-03-02 06:15:00,97.71,,27.69,46.17,57.69,3.54,85.08,1028.
2021-03-02 06:30:00,95.07,,23.96,39.67,48.47,3.78,83.88,1028.
2021-03-02 06:45:00,98.64,,22.08,36.77,44.56,3.76,84.14,1028.
2021-03-02 07:00:00,98.74,,20.18,33.59,39.41,3.78,84.22,1028.
2021-03-02 07:15:00,95.35,,20.01,33.27,39.09,3.79,83.99,1029.
2021-03-02 07:30:00,102.4,,19.99,32.94,38.44,3.84,83.16,1029.
2021-03-02 07:45:00,96.15,,19.51,32.26,37.12,3.85,83.05,1029.
2021-03-02 08:00:00,96.08,,21.02,34.77,41.73,4.05,81.47,1029.
2021-03-02 08:15:00,88.99,,22.63,37.38,45.29,4.18,80.60,1029.
2021-03-02 08:30:00,86.97,,25.94,42.51,52.20,4.06,81.27,1029.
2021-03-02 08:45:00,80.93,,30.48,49.82,62.26,3.99,80.44,1029.
2021-03-02 09:00:00,90.77,,29.24,48.15,59.79,3.75,81.43,1029.
2021-03-02 09:15:00,91.08,,28.09,46.70,57.88,3.86,81.67,1029.
2021-03-02 09:30:00,88.02,,30.47,49.37,61.81,4.03,81.18,1029.
2021-03-02 09:45:00,82.92,,29.71,48.91,61.28,4.23,80.61,1029.
2021-03-02 10:00:00,84.93,,27.36,45.04,55.58,4.40,79.94,1029.
2021-03-02 10:15:00,80.00,,26.59,43.89,53.81,4.60,79.21,1029.
2021-03-02 10:30:00,85.05,,25.98,42.87,52.67,4.81,78.15,1029.
2021-03-02 10:45:00,86.10,,23.04,38.77,47.00,4.89,77.77,1029.
2021-03-02 11:00:00,84.81,,26.51,44.39,54.69,4.98,77.24,1029.
2021-03-02 11:15:00,86.06,,29.21,48.39,60.47,4.94,77.23,1029.
2021-03-02 11:30:00,78.08,,28.88,48.34,60.36,5.23,76.42,1029.
2021-03-02 11:45:00,83.54,,27.10,43.77,53.59,5.37,75.59,1029.
2021-03-02 12:00:00,77.83,,28.38,46.24,57.31,5.40,75.46,1029.
2021-03-02 12:15:00,75.23,,29.84,49.50,61.79,5.47,75.10,1029.
2021-03-02 12:30:00,74.80,,28.01,44.96,55.02,5.65,73.92,1029.
2021-03-02 12:45:00,67.91,,27.07,44.09,54.59,5.74,73.88,1029.
2021-03-02 13:00:00,70.75,,24.69,40.57,49.32,5.82,73.90,1028.
2021-03-02 13:15:00,71.62,,25.59,42.21,51.77,5.95,73.18,1028.
2021-03-02 13:30:00,69.83,,24.44,40.87,50.03,6.24,72.43,1028.
2021-03-02 13:45:00,69.07,,24.10,40.11,49.08,6.47,72.05,1028.
2021-03-02 14:00:00,65.76,,24.61,40.49,49.19,6.65,71.44,1028.
2021-03-02 14:15:00,69.41,,24.86,41.46,50.92,6.83,71.13,1028.
2021-03-02 14:30:00,67.77,,26.00,42.40,52.48,6.96,71.31,1028.
2021-03-02 14:45:00,62.49,,26.30,43.21,53.56,6.98,71.93,1028.
2021-03-02 15:00:00,62.62,,28.84,48.54,61.06,6.96,73.34,1027.
2021-03-02 15:15:00,59.30,,30.12,51.48,65.01,7.14,72.92,1027.
2021-03-02 15:30:00,56.76,,31.05,53.28,66.47,7.32,72.51,1027.
2021-03-02 15:45:00,57.98,,32.16,56.77,69.80,7.27,72.96,1027.
2021-03-02 16:00:00,56.78,,33.45,60.27,71.81,7.40,72.80,1027.
2021-03-02 16:15:00,54.25,,33.38,60.25,72.08,7.36,73.24,1027.
2021-03-02 16:30:00,55.04,,33.50,61.03,72.41,7.24,74.05,1027.
2021-03-02 16:45:00,55.30,,32.53,56.92,69.90,7.26,74.63,1027.
2021-03-02 17:00:00,55.67,,31.45,52.45,66.34,7.15,75.33,1027.
2021-03-02 17:15:00,48.26,,29.92,49.61,62.82,7.01,76.60,1027.
2021-03-02 17:30:00,56.81,,29.51,48.76,61.44,6.87,77.22,1027.
2021-03-02 17:45:00,58.43,,29.73,48.70,61.26,6.79,77.93,1027.
2021-03-02 18:00:00,57.88,,30.44,50.32,63.69,6.53,80.06,1027.
2021-03-02 18:15:00,60.22,,30.40,50.51,63.97,6.43,81.07,1027.
2021-03-02 18:30:00,62.84,,29.18,47.89,60.51,6.39,80.61,1027.
2021-03-02 18:45:00,64.91,,28.54,46.68,59.04,6.06,81.50,1027.
2021-03-02 19:00:00,60.87,,29.37,47.92,60.64,5.85,82.55,1027.
2021-03-02 19:15:00,57.57,,30.17,49.17,61.97,5.68,82.70,1027.
2021-03-02 19:30:00,53.71,,31.10,50.70,64.34,5.60,83.16,1027.
2021-03-02 19:45:00,52.27,,31.98,52.56,66.82,5.42,84.62,1027.
2021-03-02 20:00:00,53.85,,33.10,56.79,70.25,5.36,85.59,1027.
2021-03-02 20:15:00,55.09,,34.88,63.20,74.50,5.14,87.06,1027.
2021-03-02 20:30:00,58.59,,37.62,69.86,78.79,4.91,88.46,1027.
2021-03-02 20:45:00,44.18,,38.54,71.27,79.93,4.86,88.73,1027.
2021-03-02 21:00:00,65.00,,36.92,69.77,78.70,4.80,88.27,1027.
2021-03-02 21:15:00,71.32,,36.78,68.74,78.29,4.57,89.05,1027.
2021-03-02 21:30:00,68.48,,37.32,70.17,78.99,4.35,89.97,1027.
2021-03-02 21:45:00,72.97,,36.46,67.86,77.56,4.21,90.10,1027.
2021-03-02 22:00:00,81.53,,35.33,64.92,75.83,4.02,90.50,1027.
2021-03-02 22:15:00,79.81,,34.87,62.97,74.86,3.97,90.70,1028.
2021-03-02 22:30:00,81.66,,35.08,64.44,75.66,3.86,91.14,1028.
2021-03-02 22:45:00,82.50,,34.87,64.09,75.23,3.60,92.25,1028.
2021-03-02 23:00:00,76.72,,34.82,64.11,75.21,3.57,92.07,1027.
2021-03-02 23:15:00,75.33,,35.02,63.31,74.76,3.43,92.50,1027.
2021-03-02 23:30:00,80.01,,34.77,63.70,75.24,3.25,93.27,1027.
2021-03-02 23:45:00,84.18,,35.34,64.00,75.30,3.07,94.13,1027.
2021-03-03 00:00:00,83.56,,34.71,62.85,75.08,2.98,94.97,1027.
2021-03-03 00:15:00,78.21,,34.77,63.53,74.98,3.52,92.65,1027.
2021-03-03 00:30:00,77.54,,35.52,66.76,77.01,3.78,91.85,1027.
2021-03-03 00:45:00,76.99,,36.53,69.92,79.73,3.84,92.51,1027.
2021-03-03 01:00:00,78.13,,36.98,71.35,81.36,4.00,92.30,1027.
2021-03-03 01:15:00,80.81,,36.94,72.12,82.90,3.88,93.68,1027.
2021-03-03 01:30:00,79.79,,36.76,71.11,81.44,3.97,93.76,1027.
2021-03-03 01:45:00,77.87,,35.43,68.82,79.74,4.16,92.84,1027.
2021-03-03 02:00:00,77.13,,37.51,74.23,85.92,4.37,91.97,1027.
2021-03-03 02:15:00,78.45,,37.97,74.16,85.06,4.31,92.38,1027.
2021-03-03 02:30:00,77.58,,39.44,76.83,87.71,4.18,93.04,1027.
2021-03-03 02:45:00,76.09,,40.69,80.13,91.24,4.16,93.06,1027.
2021-03-03 03:00:00,74.85,,40.21,80.31,92.04,4.28,92.47,1026.
2021-03-03 03:15:00,76.07,,41.91,82.56,94.32,4.14,92.88,1026.
2021-03-03 03:30:00,75.69,,40.66,81.81,93.75,4.10,92.99,1026.
2021-03-03 03:45:00,74.48,,41.88,83.58,95.53,4.06,93.21,1026.
2021-03-03 04:00:00,75.26,,40.42,82.84,96.19,4.28,92.31,1026.
2021-03-03 04:15:00,74.47,,41.46,85.97,99.45,4.36,91.70,1026.
2021-03-03 04:30:00,77.50,,40.39,84.76,97.79,4.34,91.57,1026.
2021-03-03 04:45:00,80.64,,38.61,81.01,93.94,4.20,92.21,1026.
2021-03-03 05:00:00,80.37,,38.53,81.74,95.47,4.18,91.87,1026.
2021-03-03 05:15:00,81.25,,44.44,93.45,107.7,4.04,91.72,1026.
2021-03-03 05:30:00,85.03,,42.24,90.13,104.5,3.72,92.77,1026.
2021-03-03 05:45:00,84.51,,41.24,87.93,103.0,3.86,91.79,1026.
2021-03-03 06:00:00,83.09,,39.69,83.52,97.66,3.94,91.20,1026.
2021-03-03 06:15:00,76.69,,39.18,82.79,97.54,3.87,91.69,1026.
2021-03-03 06:30:00,80.43,,38.21,79.61,92.79,4.09,90.25,1026.
2021-03-03 06:45:00,84.00,,39.28,83.97,97.97,3.95,90.43,1026.
2021-03-03 07:00:00,83.48,,39.08,84.23,99.68,3.82,91.04,1026.
2021-03-03 07:15:00,81.43,,37.47,81.81,97.73,4.00,90.07,1026.
2021-03-03 07:30:00,81.81,,37.12,81.51,97.55,3.99,89.71,1026.
2021-03-03 07:45:00,78.31,,37.72,83.77,101.6,3.98,89.61,1026.
2021-03-03 08:00:00,77.17,,37.03,79.66,96.39,4.11,88.97,1027.
2021-03-03 08:15:00,85.21,,32.33,60.81,75.31,4.30,87.73,1027.
2021-03-03 08:30:00,75.94,,32.33,61.47,75.78,4.37,87.62,1027.
2021-03-03 08:45:00,74.82,,32.50,62.38,76.23,4.62,86.43,1026.
2021-03-03 09:00:00,74.34,,31.83,61.10,75.40,4.69,86.31,1026.
2021-03-03 09:15:00,73.84,,32.77,64.43,78.83,4.62,86.63,1026.
2021-03-03 09:30:00,73.79,,32.24,61.15,75.95,4.88,85.43,1026.
2021-03-03 09:45:00,74.09,,34.50,70.78,85.04,4.87,84.82,1026.
2021-03-03 10:00:00,70.22,,33.62,67.93,82.58,4.78,85.12,1026.
2021-03-03 10:15:00,64.82,,29.19,51.61,67.56,4.66,86.03,1026.
2021-03-03 10:30:00,67.25,,29.59,53.63,70.52,4.96,84.53,1026.
2021-03-03 10:45:00,67.25,,28.26,49.95,65.90,4.96,84.41,1027.
2021-03-03 11:00:00,67.84,,28.70,51.10,66.92,5.00,84.66,1026.
